ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
CO,200911,011,3,19.31066421096337,-0.30000000000000004
CO,200912,011,20,67.60242032263746,-2.0000000000000004
CO,201001,011,7,22.29506981674566,-0.7
CO,201002,011,4,21.789271077738817,-0.4
CO,201003,011,2,5.89812332439678,-0.2
CO,201004,011,12,50.25457111332949,-1.2
CO,201005,011,1,3.14769975786925,-0.1
CO,201006,011,2,12.22892748503582,-0.2
CO,201007,011,10,39.94620872117263,-0.9999999999999999
CO,201008,011,9,42.691538491655606,-0.8999999999999999
CO,201009,011,9,53.37206973190773,-0.8999999999999999
CO,201010,011,2,14.17209530608602,-0.2
CO,201011,011,8,29.32047759795263,-0.8
CO,201012,011,13,59.674502770870504,-1.3
CO,201101,011,10,37.604982908848434,-0.9999999999999999
CO,201102,011,9,30.0143610831231,-0.8999999999999999
CO,201103,011,3,14.50853411171029,-0.30000000000000004
CO,201104,011,2,11.935712054678739,-0.2
CO,201105,011,28,73.76021599313027,-2.800000000000001
CO,201106,011,6,29.16252954278599,-0.6
CO,201107,011,3,13.327129784517211,-0.30000000000000004
CO,201108,011,3,10.67950683170354,-0.30000000000000004
CO,201109,011,8,40.25299568627932,-0.7999999999999999
CO,201110,011,3,12.31671554252199,-0.30000000000000004
CO,201111,011,2,9.193870752831451,-0.2
CO,201112,011,10,60.413860139014155,-0.9999999999999999
CO,201201,011,3,9.92793347412575,-0.30000000000000004
CO,201202,011,11,65.37576008661719,-1.0999999999999999
CO,201203,011,7,33.83205953952074,-0.7
CO,201204,011,57,179.12512686027551,-5.6999999999999975
CO,201205,011,20,89.6316083910198,-2.0000000000000004
CO,201206,011,2,8.91278353085655,-0.2
CO,201207,011,2,12.76935156444712,-0.2
CO,201208,011,7,35.16016401466341,-0.7
CO,201209,011,6,31.659655477580348,-0.6
CO,201210,011,16,85.77911733280877,-1.6000000000000003
CO,201211,011,8,24.236572493176197,-0.7999999999999999
CO,201212,011,8,20.289043624965522,-0.7999999999999999
CO,201301,011,8,15.238981038267466,-0.7999999999999999
CO,201302,011,13,25.746835465253415,-1.3
CO,201303,011,1,1.73267326732673,-0.1
CO,201304,011,2,2.18818380743982,-0.2
CO,201305,011,4,5.359922678357854,-0.4
CO,201306,011,6,15.442833389309389,-0.6
CO,201307,011,13,25.42988242932315,-1.3
CO,201308,011,8,18.04114309396249,-0.7999999999999999
CO,201309,011,6,8.291850034280019,-0.6
CO,201310,011,12,21.62191998788113,-1.2
CO,201311,011,9,12.731916987765517,-0.8999999999999999
CO,201312,011,3,7.1603380249566,-0.30000000000000004
CO,201401,011,3,4.68857246259251,-0.30000000000000004
CO,201402,011,5,14.455743030782589,-0.5
CO,201403,011,5,8.47504867199104,-0.5
CO,201404,011,4,13.923163524527592,-0.4
CO,201405,011,6,22.139359376692703,-0.6
CO,201406,011,14,47.185800256917894,-1.4000000000000001
CO,201407,011,18,42.35040174591306,-1.8000000000000005
CO,201408,011,6,12.365116928048227,-0.6
CO,201409,011,14,42.008494131040436,-1.4000000000000001
CO,201410,011,11,22.76385998813095,-1.0999999999999999
CO,201411,011,23,48.086558346204136,-2.300000000000001
CO,201412,011,3,7.433768120042631,-0.30000000000000004
CO,201501,011,12,14.776888469324799,-1.2
CO,201502,011,11,-35.45322662672184,-1.0999999999999999
CO,201503,011,14,-85.67306896613276,-1.4000000000000001
CO,201504,011,14,-64.43248282515718,-1.4000000000000004
CO,201505,011,5,-9.00369381126707,-0.5
CO,201506,011,9,-50.05282419206376,-0.8999999999999999
CO,201507,011,7,-15.228791540075004,-0.7
CO,201508,011,23,-89.4192050872169,-2.3000000000000007
CO,201509,011,28,-107.28883123529403,-2.800000000000001
CO,201510,011,7,-16.04997398108081,-0.7
CO,201511,011,6,-16.92180174526322,-0.6
CO,201512,011,11,-19.88830316197752,-1.0999999999999999
CO,201601,011,7,-24.75957938785414,-0.7
CO,201602,011,12,-57.96643058900266,-1.2000000014901162
CO,201603,011,9,-23.762956751890066,-0.8999999999999999
CO,201604,011,15,-26.74750996832402,-1.5000000000000002
CO,201605,011,24,-68.87463279495084,-2.4000000000000004
CO,201606,011,23,-65.48393053589123,-2.3000000000000003
CO,201607,011,8,-27.273383629647217,-0.8
CO,201608,011,2,0.85470085470086,-0.2
CO,201609,011,10,-39.51699534078844,-0.9999999999999999
CO,201610,011,35,-26.3032217332025,-3.5000000000000004
CO,201611,011,14,-33.05565471129102,-1.4000000000000004
CO,201612,011,3,-4.52720340017587,-0.30000000000000004
CO,201701,011,14,-53.67765301045521,-1.4000000000000001
CO,201702,011,15,-30.458408768464036,-1.5000000000000004
CO,201703,011,12,-47.080423254934324,-1.2000000000000002
CO,201704,011,2,-3.33131451518579,-0.2
CO,201705,011,38,-191.46455755271376,-3.8000000000000016
CO,201706,011,19,-112.18847238964412,-1.9
CO,201707,011,10,-55.054116206422314,-0.9999999999999999
CO,201708,011,16,-64.50596187233239,-1.5999999999999999
CO,201709,011,12,-26.619096134988432,-1.2000000000000002
CO,201710,011,10,-34.2850828625696,-1.0
CO,201711,011,4,-13.28768822902483,-0.4
CO,201712,011,12,-20.24884699530959,-1.2000000000000002
CO,201801,011,13,-18.60946321280234,-1.3
CO,201802,011,4,-8.393938727572309,-0.4
CO,201803,011,11,-38.08556693334958,-1.1
CO,201804,011,20,-83.27357731979261,-2.0
CO,201805,011,13,-63.675395861701816,-1.3
CO,201806,011,1,-6.76855895196507,-0.1
CO,201807,011,7,-21.48528695519267,-0.7
CO,201808,011,16,-51.0411915847389,-1.6
CO,201809,011,33,-169.49477108475824,-3.3
CO,201810,011,8,-24.51448967928581,-0.8
CO,201811,011,9,-33.24033538531527,-0.9
CO,201812,011,1,-6.07287449392713,-0.1
CO,201901,011,18,-97.09682355585602,-1.7999999999999998
CO,201902,011,25,-40.91650015681739,-2.5
CO,201903,011,15,-77.08624535717733,-1.5
CO,201904,011,9,-39.39117377899594,-0.8999999999999999
CO,201905,011,11,-43.79830494883403,-1.1
CO,201906,011,3,-9.282742717610898,-0.30000000000000004
CO,200801,012,81,445.8704819777028,-32.39999999999998
CO,200802,012,46,259.87749537186744,-18.4
CO,200803,012,182,898.0472460894559,-72.79999999999994
CO,200804,012,77,471.9047310621424,-30.79999999999998
CO,200805,012,106,535.1268066398684,-42.39999999999994
CO,200806,012,37,223.72041887481933,-14.800000000000008
CO,200807,012,126,870.070454914906,-50.39999999999991
CO,200808,012,33,189.1715122324609,-13.200000000000006
CO,200809,012,12,73.80936047503364,-4.8
CO,200810,012,26,156.28612899315704,-10.400000000000004
CO,200811,012,83,441.03463380560447,-33.19999999999998
CO,200812,012,29,170.35442463314234,-11.600000000000005
CO,200901,012,49,298.14459165096054,-19.6
CO,200902,012,72,454.3951243276185,-28.79999999999997
CO,200903,012,46,287.65656448949255,-18.400000000000002
CO,200904,012,76,435.5399836859826,-30.39999999999997
CO,200905,012,35,202.72624245643408,-14.000000000000007
CO,200906,012,71,368.96957941008907,-28.399999999999974
CO,200907,012,55,258.6797267418268,-21.999999999999993
CO,200908,012,227,1279.3143478161378,-90.80000000000005
CO,200909,012,104,597.6360037879307,-41.59999999999994
CO,200910,012,45,234.958527006322,-18.000000000000007
CO,200911,012,104,541.4112978024225,-41.599999999999945
CO,200912,012,74,395.11257654586666,-29.599999999999977
CO,201001,012,51,250.74673684076245,-20.4
CO,201002,012,66,350.36934653331406,-26.399999999999984
CO,201003,012,27,156.39255130533087,-10.800000000000006
CO,201004,012,64,327.21988656240893,-25.599999999999984
CO,201005,012,39,210.60123010913287,-15.60000000000001
CO,201006,012,26,141.78131443467367,-10.400000000000004
CO,201007,012,69,352.1636163930047,-27.59999999999997
CO,201008,012,134,738.0334487146137,-53.599999999999916
CO,201009,012,59,312.58757063256564,-23.599999999999987
CO,201010,012,37,172.30138503392072,-14.800000000000008
CO,201011,012,44,200.89732891240783,-17.600000000000005
CO,201012,012,91,556.0305107283323,-36.399999999999956
CO,201101,012,53,310.5696968820086,-21.199999999999992
CO,201102,012,49,292.5353045469103,-19.599999999999998
CO,201103,012,65,425.3356470484779,-25.999999999999986
CO,201104,012,86,505.61515635027104,-34.399999999999956
CO,201105,012,31,152.32430013346635,-12.400000000000006
CO,201106,012,50,253.13448053482603,-19.999999999999993
CO,201107,012,74,379.5254593983835,-29.599999999999973
CO,201108,012,43,253.55299487103775,-17.200000000000006
CO,201109,012,42,214.779095359305,-16.800000000000004
CO,201110,012,58,306.938745182805,-23.199999999999985
CO,201111,012,50,283.69545912594384,-20.0
CO,201112,012,39,202.43575326117158,-15.600000000000009
CO,201201,012,36,191.90486804681765,-14.400000000000007
CO,201202,012,70,390.013310635021,-27.999999999999975
CO,201203,012,82,370.6946534878585,-32.79999999999996
CO,201204,012,232,1084.1568975285604,-92.80000000000007
CO,201205,012,99,448.8929504288005,-39.599999999999945
CO,201206,012,48,237.253157443882,-19.199999999999996
CO,201207,012,64,360.2460255750903,-25.599999999999987
CO,201208,012,59,350.0101973013327,-23.599999999999994
CO,201209,012,57,303.63890989830355,-22.79999999999999
CO,201210,012,35,206.9309775555129,-14.000000000000007
CO,201211,012,38,113.84138138378654,-15.20000000000001
CO,201212,012,71,164.72664015264596,-28.399999999999977
CO,201301,012,54,114.81134663147338,-21.599999999999987
CO,201302,012,49,125.27299190941523,-19.599999999999998
CO,201303,012,45,99.50993658258409,-18.000000000000007
CO,201304,012,20,47.07948833029822,-8.000000000000002
CO,201305,012,15,40.42961860669276,-6.0
CO,201306,012,26,47.636313417311,-10.400000000000004
CO,201307,012,107,249.4844391902382,-42.79999999999994
CO,201308,012,122,284.05960421672177,-48.79999999999992
CO,201309,012,63,143.81979215536148,-25.19999999999998
CO,201310,012,86,178.46559098113482,-34.399999999999984
CO,201311,012,74,231.74972932671386,-29.59999999999997
CO,201312,012,52,140.27895043079613,-20.79999999999999
CO,201401,012,30,85.92915869448292,-12.000000000000005
CO,201402,012,107,243.01749417408107,-42.79999999999995
CO,201403,012,42,104.74286442708188,-16.800000000000004
CO,201404,012,53,154.07544977623445,-21.199999999999992
CO,201405,012,69,163.2547898136629,-27.59999999999999
CO,201406,012,44,126.78165348942777,-17.6
CO,201407,012,52,110.74515845746795,-20.8
CO,201408,012,68,199.82755968508187,-27.19999999999999
CO,201409,012,70,147.23947074972716,-27.99999999999998
CO,201410,012,84,224.34613405644737,-33.59999999999997
CO,201411,012,95,238.16212818824528,-37.99999999999994
CO,201412,012,65,152.0794933609988,-25.99999999999998
CO,201501,012,48,127.01083872714561,-19.199999999999996
CO,201502,012,55,16.055607199989907,-21.999999999999993
CO,201503,012,93,-296.33093600119565,-37.199999999999946
CO,201504,012,115,-323.55840932133106,-45.999999999999915
CO,201505,012,145,-443.9533213786801,-57.99999999999989
CO,201506,012,110,-375.28110626498176,-43.99999999999994
CO,201507,012,110,-383.84860203815686,-43.99999999999993
CO,201508,012,120,-378.7710950557507,-47.999999999999936
CO,201509,012,127,-415.3641348143371,-50.79999999999991
CO,201510,012,71,-115.7373540727175,-28.399999999999974
CO,201511,012,99,-204.41373104908223,-39.599999999999945
CO,201512,012,98,-214.23671367803888,-39.199999999999946
CO,201601,012,149,-502.73186783196917,-59.59999999999991
CO,201602,012,172,-559.8023097589905,-68.80000036358831
CO,201603,012,92,-290.121536311498,-36.79999999999996
CO,201604,012,110,-324.0545086775255,-43.99999999999993
CO,201605,012,139,-326.55501069548757,-55.59999999999992
CO,201606,012,125,-363.4062305661131,-49.99999999999999
CO,201607,012,79,-197.54317340398325,-31.599999999999987
CO,201608,012,124,-281.9698222926335,-49.59999999999998
CO,201609,012,120,-361.55065892412335,-48.0
CO,201610,012,266,-679.4950135817933,-106.39999999999999
CO,201611,012,155,-353.1216489956931,-62.00000000000001
CO,201612,012,86,-224.24233035283015,-34.400000000000006
CO,201701,012,128,-442.218208432837,-51.19999999999998
CO,201702,012,108,-238.5301390667099,-43.199999999999996
CO,201703,012,101,-305.1055477536416,-40.399999999999984
CO,201704,012,96,-398.663725329598,-38.4
CO,201705,012,194,-513.5519913802011,-77.60000000000001
CO,201706,012,114,-393.06090472025863,-45.6
CO,201707,012,78,-302.80353041344415,-31.200000000000006
CO,201708,012,99,-449.2443274681574,-39.60000000000001
CO,201709,012,152,-437.349470329503,-60.80000000000002
CO,201710,012,119,-326.9217507546718,-47.60000000000001
CO,201711,012,142,-373.4492278821578,-56.800000000000026
CO,201712,012,65,-184.6657132324222,-26.0
CO,201801,012,100,-338.8277834280471,-40.00000000000001
CO,201802,012,115,-322.14666325974827,-46.0
CO,201803,012,115,-404.1700373506285,-46.00000000000002
CO,201804,012,117,-461.37398651902834,-46.80000000000002
CO,201805,012,107,-270.5069168307346,-42.80000000000001
CO,201806,012,89,-170.72157893442824,-35.60000000000001
CO,201807,012,84,-252.55314419785256,-33.6
CO,201808,012,123,-502.0208310675458,-49.2
CO,201809,012,115,-369.01304300764605,-46.000000000000014
CO,201810,012,82,-280.58302092817763,-32.80000000000001
CO,201811,012,87,-241.79851131097695,-34.80000000000001
CO,201812,012,75,-253.23470577883887,-30.000000000000007
CO,201901,012,95,-328.7092504301512,-38.000000000000014
CO,201902,012,163,-514.8999454348414,-65.19999999999999
CO,201903,012,89,-294.27078043842755,-35.60000000000001
CO,201904,012,65,-98.51183322182104,-26.000000000000004
CO,201905,012,97,-324.0315025120935,-38.800000000000004
CO,201906,012,66,-153.67788864624794,-26.400000000000006
CO,200801,013,203,1236.3911402629547,81.19999999999997
CO,200802,013,127,703.3023357665476,50.79999999999992
CO,200803,013,229,1204.717261679394,91.60000000000004
CO,200804,013,161,922.6163839540313,64.3999999999999
CO,200805,013,133,763.6669636642471,53.19999999999992
CO,200806,013,58,349.7030595440665,23.199999999999985
CO,200807,013,314,2214.0474420320356,125.6000000000002
CO,200808,013,50,210.99152595056432,19.999999999999993
CO,200809,013,46,238.16188398965323,18.400000000000006
CO,200810,013,63,357.50711668050405,25.199999999999978
CO,200811,013,48,286.10543324474935,19.2
CO,200812,013,64,373.4672324741084,25.599999999999984
CO,200901,013,68,320.9485319187638,27.199999999999985
CO,200902,013,131,669.6187315180624,52.39999999999992
CO,200903,013,66,310.4027542145809,26.399999999999984
CO,200904,013,105,558.9600035580944,41.99999999999994
CO,200905,013,55,270.7569570430494,21.99999999999999
CO,200906,013,82,443.7092886628061,32.79999999999996
CO,200907,013,85,529.8363207392284,33.99999999999995
CO,200908,013,282,1664.9050855629537,112.80000000000013
CO,200909,013,98,570.7147756626623,39.19999999999995
CO,200910,013,104,550.5180040896195,41.59999999999993
CO,200911,013,105,528.09142220637,41.999999999999936
CO,200912,013,128,536.3149757839323,51.199999999999925
CO,201001,013,73,376.5443658280663,29.199999999999964
CO,201002,013,72,404.8247492048686,28.799999999999972
CO,201003,013,33,138.01851222793533,13.200000000000006
CO,201004,013,61,321.39287555445674,24.399999999999984
CO,201005,013,37,198.5799127419076,14.800000000000008
CO,201006,013,49,254.65695322073452,19.599999999999994
CO,201007,013,101,644.7851425683832,40.39999999999994
CO,201008,013,266,1656.8622894182888,106.40000000000012
CO,201009,013,161,811.3145980409926,64.3999999999999
CO,201010,013,58,313.5059745607844,23.199999999999992
CO,201011,013,105,557.0494715145429,41.99999999999993
CO,201012,013,109,563.2489086077823,43.59999999999994
CO,201101,013,97,451.55806988038887,38.79999999999995
CO,201102,013,127,738.3742170101099,50.7999999999999
CO,201103,013,112,554.9022664643229,44.799999999999926
CO,201104,013,139,755.2178778101503,55.59999999999991
CO,201105,013,93,483.6932428674224,37.19999999999996
CO,201106,013,81,410.5243176680628,32.39999999999996
CO,201107,013,123,705.7110975208735,49.19999999999994
CO,201108,013,70,364.2003933338511,27.999999999999975
CO,201109,013,145,813.2979632872539,57.99999999999991
CO,201110,013,100,602.4020406689115,39.99999999999996
CO,201111,013,87,437.3984196207517,34.79999999999997
CO,201112,013,39,222.82292435714785,15.600000000000009
CO,201201,013,85,396.1256875891529,33.999999999999964
CO,201202,013,138,798.859474285142,55.1999999999999
CO,201203,013,96,446.859961489725,38.399999999999956
CO,201204,013,352,1598.6905874511801,140.80000000000018
CO,201205,013,211,972.9993029455696,84.4
CO,201206,013,114,541.6531127614364,45.599999999999916
CO,201207,013,106,581.746207667805,42.39999999999993
CO,201208,013,95,494.5447737785042,37.99999999999995
CO,201209,013,121,787.5915374007917,48.39999999999991
CO,201210,013,98,547.4537271125462,39.19999999999996
CO,201211,013,106,299.4950765658711,42.399999999999935
CO,201212,013,95,232.40593413419285,37.999999999999964
CO,201301,013,81,193.46688595120537,32.39999999999997
CO,201302,013,87,198.13538164719398,34.79999999999998
CO,201303,013,59,158.78635505366017,23.599999999999987
CO,201304,013,33,66.24691149487808,13.200000000000006
CO,201305,013,30,92.09234064792855,12.000000000000005
CO,201306,013,61,143.46738689574227,24.39999999999998
CO,201307,013,103,240.30747071927428,41.19999999999993
CO,201308,013,167,457.4457435091156,66.7999999999999
CO,201309,013,79,272.8479375399321,31.59999999999997
CO,201310,013,89,210.6469576571291,35.59999999999997
CO,201311,013,118,342.1547637421423,47.19999999999992
CO,201312,013,108,275.9794734047467,43.19999999999994
CO,201401,013,69,151.55114989750874,27.599999999999987
CO,201402,013,104,278.9432600063579,41.599999999999945
CO,201403,013,74,156.40237502363823,29.59999999999998
CO,201404,013,171,522.1136948341517,68.39999999999995
CO,201405,013,121,288.0595641734576,48.399999999999935
CO,201406,013,66,232.78867239721274,26.399999999999984
CO,201407,013,72,163.92974207647003,28.799999999999976
CO,201408,013,76,186.27095444541908,30.399999999999974
CO,201409,013,134,321.66768877897425,53.59999999999991
CO,201410,013,98,214.63705909912397,39.199999999999946
CO,201411,013,164,496.5989467890853,65.59999999999988
CO,201412,013,101,366.8951403638735,40.39999999999995
CO,201501,013,131,326.98257267480056,52.39999999999991
CO,201502,013,100,85.1129155726386,39.99999999999994
CO,201503,013,156,-528.8373207124506,62.39999999999988
CO,201504,013,109,-231.2977072823186,43.59999999999994
CO,201505,013,131,-364.53288717311557,52.39999999999991
CO,201506,013,176,-704.0356795991936,70.39999999999993
CO,201507,013,147,-347.81575124647145,58.79999999999989
CO,201508,013,174,-172.4188747459239,69.59999999999994
CO,201509,013,189,-378.2292046903244,75.59999999999997
CO,201510,013,154,-344.3558807979526,61.59999999999989
CO,201511,013,150,-195.2620664787721,59.99999999999988
CO,201512,013,164,-287.0414631717886,65.59999999999992
CO,201601,013,231,-420.49939021386433,92.40000000000009
CO,201602,013,279,-1018.2391251387621,111.60000029802339
CO,201603,013,131,-227.49836948482337,52.39999999999993
CO,201604,013,133,-388.05323154803773,53.19999999999991
CO,201605,013,247,-498.86458832429645,98.80000000000028
CO,201606,013,215,-333.91904458970765,86.00000000000001
CO,201607,013,170,-286.2360592510633,68.0
CO,201608,013,210,-462.52548586113613,84.00000000000001
CO,201609,013,285,-362.6367934433787,114.00000000000003
CO,201610,013,359,-397.029480360532,143.6
CO,201611,013,225,-248.67875411487748,90.0
CO,201612,013,175,-257.83231673270603,70.00000000000001
CO,201701,013,120,-202.15452901489422,48.0
CO,201702,013,91,-149.63040798131198,36.4
CO,201703,013,142,-281.0472165380537,56.800000000000004
CO,201704,013,187,-883.2455465847391,74.80000000000003
CO,201705,013,310,-743.2295750294061,124.00000000000004
CO,201706,013,163,-428.4685332550698,65.19999999999999
CO,201707,013,113,-190.14540235079062,45.20000000000002
CO,201708,013,166,-439.2604880811036,66.39999999999999
CO,201709,013,280,-376.27091797868746,111.99999999999991
CO,201710,013,190,-541.658176896991,76.00000000000001
CO,201711,013,212,-439.0670223060696,84.80000000000003
CO,201712,013,130,-313.15694184112937,52.00000000000001
CO,201801,013,155,-425.40955863540256,62.00000000000001
CO,201802,013,132,-299.6626541288729,52.8
CO,201803,013,136,-323.07183955376695,54.40000000000002
CO,201804,013,144,-411.5932853961629,57.600000000000016
CO,201805,013,129,-268.880446165511,51.600000000000016
CO,201806,013,117,-208.7065830074663,46.80000000000001
CO,201807,013,107,-238.57933076198202,42.800000000000004
CO,201808,013,132,-306.873096587564,52.8
CO,201809,013,155,-466.6122776130493,61.99999999999999
CO,201810,013,119,-369.93437250107115,47.60000000000001
CO,201811,013,164,-373.18205882030065,65.60000000000001
CO,201812,013,108,-219.9605756617632,43.20000000000002
CO,201901,013,156,-476.0125695559058,62.40000000000003
